0,0.48350253807106597,0.09644670050761421,0.45970812182741116,0.44352791878172587
1,0.48350253807106597,0.09200507614213198,0.4563769035532995,0.445748730964467
2,0.48350253807106597,0.18781725888324874,0.5282360406091371,0.39784263959390864
3,0.48350253807106597,0.09137055837563451,0.4559010152284264,0.4460659898477157
4,0.48350253807106597,0.1618020304568528,0.5087246192893401,0.4108502538071066
5,0.5678934010152284,0.22208121827411167,0.4906408629441624,0.4229060913705584
6,0.5678934010152284,0.2233502538071066,0.49159263959390864,0.4222715736040609
7,0.5678934010152284,0.24111675126903553,0.5049175126903553,0.41338832487309646
8,0.5678934010152284,0.2151015228426396,0.48540609137055835,0.4263959390862944
9,0.5678934010152284,0.2131979695431472,0.483978426395939,0.42734771573604063
10,0.6205583756345178,0.2633248730964467,0.4820748730964467,0.42861675126903553
11,0.6205583756345178,0.23921319796954316,0.46399111675126903,0.4406725888324873
12,0.6205583756345178,0.2760152284263959,0.49159263959390864,0.4222715736040609
13,0.6205583756345178,0.2151015228426396,0.44590736040609136,0.4527284263959391
14,0.6205583756345178,0.16434010152284265,0.40783629441624364,0.4781091370558376
15,0.6205583756345178,0.13007614213197968,0.38213832487309646,0.49524111675126903
16,0.6205583756345178,0.22842639593908629,0.4559010152284264,0.4460659898477157
17,0.6205583756345178,0.37880710659898476,0.5686865482233503,0.3708756345177665
18,0.6205583756345178,0.29124365482233505,0.5030139593908629,0.41465736040609136
19,0.6364213197969543,0.16243654822335024,0.394511421319797,0.48699238578680204
20,0.6364213197969543,0.16243654822335024,0.394511421319797,0.48699238578680204
21,0.6364213197969543,0.2512690355329949,0.4611357868020305,0.4425761421319797
22,0.6364213197969543,0.20558375634517767,0.4268718274111676,0.4654187817258883
23,0.6364213197969543,0.20558375634517767,0.4268718274111676,0.4654187817258883
24,0.6364213197969543,0.1649746192893401,0.3964149746192894,0.4857233502538071
25,0.6364213197969543,0.1446700507614213,0.3811865482233503,0.4958756345177665
26,0.6364213197969543,0.24111675126903553,0.453521573604061,0.44765228426395937
27,0.6364213197969543,0.31789340101522845,0.5111040609137056,0.4092639593908629
28,0.6364213197969543,0.16307106598984772,0.3949873096446701,0.4866751269035533
29,0.6364213197969543,0.26078680203045684,0.46827411167512695,0.43781725888324874
30,0.6364213197969543,0.3369289340101523,0.5253807106598984,0.39974619289340096
31,0.6364213197969543,0.08121827411167512,0.3335977157360407,0.5276015228426396
32,0.6364213197969543,0.1516497461928934,0.3864213197969544,0.49238578680203043
33,0.6364213197969543,0.4219543147208122,0.5891497461928934,0.35723350253807107
34,0.6364213197969543,0.26713197969543145,0.47303299492385786,0.4346446700507614
35,0.6364213197969543,0.13007614213197968,0.3702411167512691,0.5031725888324873
36,0.6364213197969543,0.16243654822335024,0.394511421319797,0.48699238578680204
37,0.6364213197969543,0.2956852791878173,0.4944479695431473,0.4203680203045685
38,0.6364213197969543,0.116751269035533,0.3602474619289341,0.5098350253807107
39,0.6364213197969543,0.18591370558375633,0.41211928934010156,0.475253807106599
40,0.6364213197969543,0.2506345177664975,0.4606598984771574,0.4428934010152284
41,0.6364213197969543,0.19098984771573604,0.4159263959390863,0.4727157360406091
42,0.6364213197969543,0.17639593908629442,0.4049809644670051,0.4800126903553299
43,0.6364213197969543,0.1732233502538071,0.4026015228426396,0.4815989847715736
44,0.6364213197969543,0.21763959390862944,0.43591370558375636,0.4593908629441624
45,0.6364213197969543,0.28426395939086296,0.4858819796954315,0.4260786802030456
46,0.6364213197969543,0.09581218274111675,0.3445431472081219,0.5203045685279187
47,0.6364213197969543,0.19733502538071065,0.4206852791878173,0.4695431472081218
48,0.6364213197969543,0.29885786802030456,0.4968274111675127,0.41878172588832485
49,0.6364213197969543,0.31408629441624364,0.508248730964467,0.41116751269035534
50,0.6618020304568528,0.22208121827411167,0.4202093908629441,0.4698604060913706
51,0.6618020304568528,0.17195431472081218,0.3826142131979695,0.4949238578680203
52,0.6618020304568528,0.1034263959390863,0.33121827411167515,0.5291878172588833
53,0.6618020304568528,0.24619289340101522,0.43829314720812185,0.4578045685279188
54,0.6618020304568528,0.2969543147208122,0.4763642131979695,0.4324238578680203
55,0.6732233502538071,0.4003807106598985,0.5453680203045685,0.38642131979695427
56,0.6732233502538071,0.20431472081218274,0.39831852791878175,0.4844543147208122
57,0.6732233502538071,0.2151015228426396,0.40640862944162437,0.47906091370558374
