0,0.5222081218274112,0.07043147208121828,0.6,0.47588832487309646
1,0.5291878172588832,0.10152284263959391,0.6,0.46383248730964466
2,0.5291878172588832,0.07550761421319797,0.6,0.4768401015228426
3,0.549492385786802,0.11548223350253807,0.6,0.467005076142132
4,0.549492385786802,0.14657360406091371,0.6,0.4514593908629442
5,0.550761421319797,0.07487309644670051,0.6,0.48794416243654826
6,0.550761421319797,0.08946700507614214,0.6,0.48064720812182743
7,0.550761421319797,0.1218274111675127,0.6,0.46446700507614214
8,0.550761421319797,0.16751269035532995,0.6,0.4416243654822335
9,0.550761421319797,0.18718274111675126,0.6,0.43178934010152287
10,0.550761421319797,0.1802030456852792,0.6,0.4352791878172589
11,0.550761421319797,0.1802030456852792,0.6,0.4352791878172589
12,0.550761421319797,0.1567258883248731,0.6,0.44701776649746194
13,0.550761421319797,0.14403553299492386,0.6,0.45336294416243655
14,0.550761421319797,0.15862944162436549,0.6,0.4460659898477157
15,0.5558375634517766,0.1319796954314721,0.6,0.4619289340101522
16,0.5558375634517766,0.11802030456852793,0.6,0.46890862944162437
17,0.5558375634517766,0.06345177664974619,0.6,0.4961928934010152
18,0.5717005076142132,0.13959390862944163,0.6,0.4660532994923858
19,0.5717005076142132,0.17956852791878172,0.6,0.4460659898477157
20,0.5717005076142132,0.08439086294416244,0.6,0.4936548223350254
21,0.5717005076142132,0.1351522842639594,0.6,0.4682741116751269
22,0.5717005076142132,0.06281725888324872,0.6,0.5044416243654822
23,0.5717005076142132,0.06662436548223351,0.6,0.5025380710659899
24,0.5717005076142132,0.12753807106598986,0.6,0.47208121827411165
25,0.5717005076142132,0.10469543147208121,0.6,0.483502538071066
26,0.5717005076142132,0.08248730964467005,0.6,0.49460659898477155
27,0.5717005076142132,0.1065989847715736,0.6,0.4825507614213198
28,0.5717005076142132,0.12626903553299493,0.6,0.4727157360406091
29,0.5717005076142132,0.26015228426395937,0.6,0.4057741116751269
30,0.5717005076142132,0.10406091370558376,0.6,0.4838197969543147
31,0.6116751269035533,0.13578680203045684,0.6,0.48794416243654826
32,0.6116751269035533,0.17703045685279187,0.6,0.46732233502538073
33,0.6116751269035533,0.17639593908629442,0.6,0.4676395939086294
34,0.6116751269035533,0.14974619289340102,0.6,0.4809644670050761
35,0.6116751269035533,0.12753807106598986,0.6,0.49206852791878175
36,0.6116751269035533,0.12944162436548223,0.6,0.49111675126903553
37,0.6116751269035533,0.11357868020304568,0.6,0.4990482233502538
38,0.6154822335025381,0.1751269035532995,0.6,0.47017766497461927
39,0.6154822335025381,0.1598984771573604,0.6,0.47779187817258884
40,0.6154822335025381,0.17639593908629442,0.6,0.46954314720812185
41,0.6154822335025381,0.15609137055837563,0.6,0.4796954314720812
42,0.6154822335025381,0.13642131979695432,0.6,0.48953045685279184
43,0.6154822335025381,0.07741116751269035,0.6,0.5190355329949239
44,0.641497461928934,0.17576142131979697,0.6,0.4828680203045685
