0,0.5425126903553299,0.061548223350253804,0.6,0.49048223350253806
1,0.5425126903553299,0.05583756345177665,0.6,0.4933375634517766
2,0.5748730964467005,0.13642131979695432,0.6,0.4692258883248731
3,0.5748730964467005,0.16687817258883247,0.6,0.453997461928934
4,0.5748730964467005,0.12944162436548223,0.6,0.4727157360406091
5,0.5748730964467005,0.16941624365482233,0.6,0.4527284263959391
6,0.5748730964467005,0.19923857868020303,0.6,0.43781725888324874
7,0.5748730964467005,0.19733502538071065,0.6,0.4387690355329949
8,0.5748730964467005,0.19035532994923857,0.6,0.44225888324873097
9,0.5748730964467005,0.1865482233502538,0.6,0.44416243654822335
10,0.5748730964467005,0.1681472081218274,0.6,0.45336294416243655
11,0.5748730964467005,0.11230964467005077,0.6,0.48128172588832485
12,0.5748730964467005,0.14720812182741116,0.6,0.46383248730964466
13,0.5748730964467005,0.18274111675126903,0.6,0.4460659898477157
14,0.5748730964467005,0.1598984771573604,0.6,0.45748730964467005
15,0.5748730964467005,0.10469543147208121,0.6,0.4850888324873096
16,0.5748730964467005,0.10469543147208121,0.6,0.4850888324873096
17,0.5748730964467005,0.09454314720812183,0.6,0.4901649746192893
18,0.5748730964467005,0.14593908629441624,0.6,0.46446700507614214
19,0.5748730964467005,0.07804568527918782,0.6,0.4984137055837563
20,0.5748730964467005,0.12119289340101523,0.6,0.4768401015228426
21,0.5748730964467005,0.08819796954314721,0.6,0.49333756345177665
22,0.5748730964467005,0.08185279187817258,0.6,0.496510152284264
23,0.626269035532995,0.13007614213197968,0.6,0.4980964467005076
24,0.626269035532995,0.1313451776649746,0.6,0.4974619289340102
25,0.626269035532995,0.1782994923857868,0.6,0.4739847715736041
26,0.626269035532995,0.08248730964467005,0.6,0.5218908629441624
27,0.626269035532995,0.1681472081218274,0.6,0.4790609137055838
28,0.626269035532995,0.15862944162436549,0.6,0.48381979695431476
29,0.626269035532995,0.1598984771573604,0.6,0.4831852791878173
30,0.626269035532995,0.12944162436548223,0.6,0.49841370558375636
31,0.626269035532995,0.19098984771573604,0.6,0.46763959390862947
32,0.626269035532995,0.18591370558375633,0.6,0.4701776649746193
33,0.626269035532995,0.11802030456852793,0.6,0.5041243654822335
34,0.626269035532995,0.17893401015228427,0.6,0.47366751269035534
35,0.626269035532995,0.16687817258883247,0.6,0.47969543147208127
36,0.626269035532995,0.14213197969543148,0.6,0.49206852791878175
37,0.626269035532995,0.17258883248730963,0.6,0.4768401015228427
38,0.626269035532995,0.1383248730964467,0.6,0.49397208121827413
39,0.626269035532995,0.1516497461928934,0.6,0.4873096446700508
40,0.626269035532995,0.15038071065989847,0.6,0.48794416243654826
41,0.626269035532995,0.10596446700507614,0.6,0.5101522842639594
42,0.626269035532995,0.1484771573604061,0.6,0.4888959390862944
43,0.626269035532995,0.13007614213197968,0.6,0.4980964467005076
44,0.626269035532995,0.1453045685279188,0.6,0.49048223350253806
45,0.6345177664974619,0.14593908629441624,0.6,0.49428934010152287
46,0.6345177664974619,0.07804568527918782,0.6,0.5282360406091371
47,0.6345177664974619,0.11738578680203046,0.6,0.5085659898477157
48,0.6345177664974619,0.17639593908629442,0.6,0.4790609137055838
49,0.6345177664974619,0.08565989847715735,0.6,0.5244289340101522
50,0.6345177664974619,0.19035532994923857,0.6,0.4720812182741117
51,0.6345177664974619,0.1199238578680203,0.6,0.5072969543147208
52,0.6345177664974619,0.14276649746192893,0.6,0.4958756345177665
53,0.6345177664974619,0.1814720812182741,0.6,0.47652284263959394
54,0.6345177664974619,0.11357868020304568,0.6,0.5104695431472082
55,0.6345177664974619,0.17068527918781726,0.6,0.48191624365482233
56,0.6345177664974619,0.12563451776649745,0.6,0.5044416243654822
57,0.6345177664974619,0.14657360406091371,0.6,0.49397208121827413
58,0.6345177664974619,0.09581218274111675,0.6,0.5193527918781726
59,0.6345177664974619,0.07931472081218274,0.6,0.5276015228426396
60,0.6345177664974619,0.14720812182741116,0.6,0.4936548223350254
61,0.6345177664974619,0.141497461928934,0.6,0.496510152284264
62,0.6345177664974619,0.14213197969543148,0.6,0.49619289340101524
63,0.6345177664974619,0.1681472081218274,0.6,0.4831852791878173
64,0.6491116751269036,0.21065989847715735,0.6,0.4692258883248731
65,0.6491116751269036,0.10215736040609137,0.6,0.5234771573604061
66,0.6491116751269036,0.17449238578680204,0.6,0.4873096446700508
67,0.6491116751269036,0.08692893401015228,0.6,0.5310913705583756
68,0.6491116751269036,0.08439086294416244,0.6,0.5323604060913706
69,0.6491116751269036,0.17956852791878172,0.6,0.4847715736040609
