0.6789940828402367
0.6789940828402367
0.6789940828402367
0.6789940828402367
0.6789940828402367
0.6789940828402367
0.3994082840236686
0.15532544378698224
0.6789940828402367
0.04585798816568047
0.6789940828402367
0.6789940828402367
0.6789940828402367
0.14053254437869822
0.26479289940828404
0.371301775147929
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.5754437869822485
0.41272189349112426
0.6819526627218935
0.4467455621301775
0.6819526627218935
0.1937869822485207
0.6819526627218935
0.6789940828402367
0.6819526627218935
0.613905325443787
0.6819526627218935
0.6819526627218935
0.07248520710059171
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6819526627218935
0.6789940828402367
0.6819526627218935
0.3254437869822485
0.48520710059171596
0.46745562130177515
0.4511834319526627
0.20414201183431951
0,0.5253807106598984,0.2620558375634518,0.42496827411167515,0.4666878172588832
1,0.5253807106598984,0.2569796954314721,0.4040291878172589,0.4806472081218274
2,0.5253807106598984,0.4282994923857868,0.4578045685279188,0.44479695431472077
3,0.5253807106598984,0.4549492385786802,0.49873096446700504,0.41751269035532995
4,0.5253807106598984,0.45875634517766495,0.4849302030456853,0.4267131979695431
5,0.550761421319797,0.47906091370558374,0.48017131979695427,0.4298857868020305
6,0.550761421319797,0.47906091370558374,0.42449238578680204,0.467005076142132
7,0.550761421319797,0.4803299492385787,0.4630393401015228,0.4413071065989848
8,0.550761421319797,0.4949238578680203,0.4830266497461928,0.4279822335025381
9,0.550761421319797,0.4784263959390863,0.47541243654822335,0.43305837563451777
10,0.550761421319797,0.4803299492385787,0.4735088832487309,0.4343274111675127
11,0.550761421319797,0.4784263959390863,0.45161802030456855,0.4489213197969543
12,0.550761421319797,0.5057106598984772,0.4435279187817258,0.45431472081218277
13,0.550761421319797,0.5444162436548223,0.6157994923857868,0.33946700507614214
14,0.6053299492385786,0.5063451776649747,0.42496827411167515,0.4666878172588832
15,0.6053299492385786,0.5222081218274112,0.3493020304568528,0.5171319796954315
16,0.6053299492385786,0.550761421319797,0.46541878172588835,0.43972081218274106
17,0.6053299492385786,0.550761421319797,0.5358502538071066,0.39276649746192893
18,0.6053299492385786,0.550761421319797,0.4430520304568528,0.45463197969543145
19,0.6053299492385786,0.550761421319797,0.4002220812182742,0.48318527918781723
20,0.6053299492385786,0.550761421319797,0.42544416243654826,0.4663705583756345
21,0.6053299492385786,0.550761421319797,0.41116751269035534,0.4758883248730964
22,0.6053299492385786,0.5945431472081218,0.4768401015228427,0.43210659898477155
23,0.6053299492385786,0.5634517766497462,0.45923223350253806,0.4438451776649746
24,0.6053299492385786,0.5964467005076142,0.42211294416243655,0.46859137055837563
25,0.6097715736040609,0.550761421319797,0.5315672588832487,0.39562182741116747
26,0.6097715736040609,0.5964467005076142,0.4211611675126904,0.4692258883248731
27,0.6097715736040609,0.6053299492385786,0.39879441624365486,0.48413705583756345
28,0.6097715736040609,0.6053299492385786,0.4030774111675127,0.48128172588832485
29,0.6097715736040609,0.6053299492385786,0.4582804568527919,0.44447969543147203
30,0.6097715736040609,0.6053299492385786,0.4544733502538072,0.4470177664974619
31,0.6199238578680203,0.6053299492385786,0.4016497461928934,0.48223350253807107
32,0.6199238578680203,0.6053299492385786,0.4739847715736041,0.434010152284264
33,0.6199238578680203,0.6053299492385786,0.4668464467005077,0.4387690355329949
34,0.6199238578680203,0.6097715736040609,0.4206852791878173,0.46954314720812185
35,0.6586294416243654,0.6072335025380711,0.3964149746192894,0.4857233502538071
36,0.6586294416243654,0.6046954314720813,0.4316307106598985,0.46224619289340096
37,0.6586294416243654,0.5945431472081218,0.4030774111675127,0.48128172588832485
38,0.6586294416243654,0.6053299492385786,0.4021256345177665,0.48191624365482233
39,0.6586294416243654,0.6097715736040609,0.3578680203045686,0.5114213197969543
40,0.6586294416243654,0.6199238578680203,0.4697017766497462,0.4368654822335025
41,0.6586294416243654,0.6199238578680203,0.40593274111675126,0.4793781725888325
42,0.6586294416243654,0.6199238578680203,0.39022842639593913,0.4898477157360406
43,0.6586294416243654,0.6199238578680203,0.3978426395939087,0.48477157360406087
44,0.6586294416243654,0.6199238578680203,0.4425761421319797,0.4549492385786802
45,0.6586294416243654,0.6199238578680203,0.38832487309644675,0.49111675126903553
46,0.6586294416243654,0.6586294416243654,0.3888007614213198,0.4907994923857868
47,0.6624365482233503,0.6586294416243654,0.48635786802030456,0.425761421319797
48,0.6624365482233503,0.6586294416243654,0.6124682741116751,0.3416878172588833
49,0.6624365482233503,0.6586294416243654,0.3421637055837563,0.5218908629441625
50,0.6624365482233503,0.6586294416243654,0.32836294416243655,0.5310913705583756
51,0.6624365482233503,0.6586294416243654,0.390228426395939,0.48984771573604063
52,0.6624365482233503,0.6624365482233503,0.43972081218274106,0.4568527918781726
53,0.6624365482233503,0.6624365482233503,0.4173540609137055,0.47176395939086296
54,0.6681472081218274,0.6624365482233503,0.3868972081218275,0.4920685279187817
55,0.6681472081218274,0.6624365482233503,0.45209390862944165,0.4486040609137055
56,0.675761421319797,0.6624365482233503,0.3854695431472081,0.49302030456852797
57,0.675761421319797,0.6624365482233503,0.4568527918781725,0.4454314720812183
58,0.675761421319797,0.6630710659898477,0.46970177664974616,0.4368654822335025
59,0.675761421319797,0.6630710659898477,0.40402918781725883,0.48064720812182743
60,0.675761421319797,0.6630710659898477,0.4006979695431472,0.48286802030456855
61,0.675761421319797,0.6630710659898477,0.35786802030456855,0.5114213197969544
62,0.675761421319797,0.6681472081218274,0.5101522842639594,0.4098984771573604
63,0.6890862944162437,0.675761421319797,0.47493654822335024,0.4333756345177665
64,0.6890862944162437,0.675761421319797,0.31456218274111675,0.5402918781725888
65,0.6890862944162437,0.675761421319797,0.37166878172588835,0.5022208121827412
66,0.6890862944162437,0.675761421319797,0.360247461928934,0.5098350253807107
67,0.6890862944162437,0.675761421319797,0.4544733502538071,0.44701776649746194
68,0.6890862944162437,0.675761421319797,0.42925126903553296,0.46383248730964466
69,0.6890862944162437,0.675761421319797,0.39498730964467005,0.4866751269035533
70,0.6890862944162437,0.675761421319797,0.40498096446700504,0.48001269035532995
71,0.6890862944162437,0.6865482233502538,0.40498096446700504,0.48001269035532995
72,0.6916243654822335,0.6890862944162437,0.43496192893401014,0.4600253807106599
73,0.6916243654822335,0.6890862944162437,0.3888007614213198,0.4907994923857868
74,0.6916243654822335,0.6890862944162437,0.35881979695431476,0.5107868020304569
75,0.6979695431472082,0.6890862944162437,0.38880076142131975,0.4907994923857868
76,0.6979695431472082,0.6890862944162437,0.33217005076142125,0.5285532994923858
77,0.6979695431472082,0.6890862944162437,0.41069162436548223,0.4762055837563452
78,0.6979695431472082,0.6916243654822335,0.42687182741116747,0.46541878172588835
79,0.6979695431472082,0.6916243654822335,0.40783629441624364,0.4781091370558376
80,0.6998730964467005,0.6979695431472082,0.3331218274111676,0.5279187817258884
81,0.6998730964467005,0.6890862944162437,0.33930837563451777,0.5237944162436547
82,0.6998730964467005,0.6890862944162437,0.3573921319796955,0.511738578680203
83,0.7024111675126904,0.6979695431472082,0.4663705583756345,0.4390862944162437
84,0.7024111675126904,0.6979695431472082,0.39260786802030456,0.488261421319797
85,0.7024111675126904,0.6979695431472082,0.37737944162436543,0.49841370558375636
86,0.7024111675126904,0.6979695431472082,0.46874999999999994,0.4375
87,0.7024111675126904,0.6998730964467005,0.5682106598984771,0.37119289340101524
88,0.7036802030456852,0.6998730964467005,0.4026015228426396,0.4815989847715736
89,0.7036802030456852,0.7024111675126904,0.3359771573604061,0.5260152284263959
90,0.7043147208121827,0.7024111675126904,0.30409263959390864,0.547271573604061
91,0.7043147208121827,0.7024111675126904,0.40973984771573607,0.4768401015228426
92,0.7074873096446701,0.7024111675126904,0.4463832487309644,0.4524111675126904
93,0.7074873096446701,0.7024111675126904,0.34454314720812174,0.5203045685279188
94,0.7074873096446701,0.7036802030456852,0.3797588832487309,0.4968274111675127
95,0.7074873096446701,0.7036802030456852,0.37880710659898476,0.4974619289340102
96,0.7074873096446701,0.7043147208121827,0.49492385786802023,0.4200507614213198
97,0.7074873096446701,0.7074873096446701,0.4202093908629441,0.4698604060913706
98,0.7074873096446701,0.7074873096446701,0.3868972081218274,0.49206852791878175
99,0.7074873096446701,0.7074873096446701,0.335977157360406,0.5260152284263959
100,0.7074873096446701,0.7074873096446701,0.40736040609137053,0.4784263959390863
101,0.7074873096446701,0.7074873096446701,0.3854695431472081,0.49302030456852797
102,0.7125634517766497,0.7074873096446701,0.4159263959390863,0.4727157360406091
103,0.7125634517766497,0.7074873096446701,0.43638959390862947,0.4590736040609137
104,0.7125634517766497,0.7074873096446701,0.389752538071066,0.4901649746192893
105,0.7125634517766497,0.7074873096446701,0.38832487309644675,0.49111675126903553
106,0.7125634517766497,0.7074873096446701,0.3359771573604061,0.5260152284263959
107,0.7125634517766497,0.7074873096446701,0.34597081218274117,0.5193527918781726
108,0.7125634517766497,0.7074873096446701,0.394511421319797,0.48699238578680204
109,0.7125634517766497,0.7112944162436549,0.4321065989847716,0.4619289340101522
110,0.7125634517766497,0.7125634517766497,0.483502538071066,0.4276649746192893
111,0.7125634517766497,0.7125634517766497,0.35120558375634525,0.5158629441624365
112,0.7125634517766497,0.7125634517766497,0.4068845177664975,0.478743654822335
113,0.7125634517766497,0.7125634517766497,0.34597081218274117,0.5193527918781726
114,0.7125634517766497,0.7125634517766497,0.3830901015228427,0.49460659898477155
115,0.7125634517766497,0.7125634517766497,0.48397842639593913,0.4273477157360406
116,0.7125634517766497,0.7125634517766497,0.41164340101522845,0.47557106598984766
117,0.7125634517766497,0.7125634517766497,0.44971446700507617,0.4501903553299492
118,0.7125634517766497,0.7125634517766497,0.39879441624365486,0.48413705583756345
119,0.7125634517766497,0.7125634517766497,0.43591370558375636,0.4593908629441624
120,0.7125634517766497,0.7125634517766497,0.37500000000000006,0.5
121,0.7125634517766497,0.7125634517766497,0.3892766497461929,0.49048223350253806
122,0.7125634517766497,0.7125634517766497,0.3564403553299493,0.5123730964467005
123,0.7125634517766497,0.7125634517766497,0.3673857868020305,0.5050761421319796
124,0.7125634517766497,0.7125634517766497,0.4068845177664975,0.478743654822335
125,0.7125634517766497,0.7125634517766497,0.4030774111675127,0.48128172588832485
126,0.7125634517766497,0.7125634517766497,0.3226522842639594,0.5348984771573604
127,0.7125634517766497,0.7125634517766497,0.31551395939086296,0.5396573604060914
128,0.7125634517766497,0.7125634517766497,0.404505076142132,0.48032994923857864
129,0.7125634517766497,0.7125634517766497,0.3911802030456853,0.4892131979695431
130,0.7125634517766497,0.7125634517766497,0.4430520304568528,0.45463197969543145
131,0.7125634517766497,0.7125634517766497,0.429251269035533,0.46383248730964466
132,0.7125634517766497,0.7125634517766497,0.31408629441624364,0.5406091370558376
133,0.7125634517766497,0.7125634517766497,0.37262055837563457,0.5015862944162437
134,0.7125634517766497,0.7125634517766497,0.3754758883248731,0.49968274111675126
135,0.7125634517766497,0.7125634517766497,0.3783312182741117,0.49777918781725883
136,0.7125634517766497,0.7125634517766497,0.31836928934010156,0.537753807106599
137,0.7125634517766497,0.7125634517766497,0.4716053299492386,0.43559644670050757
138,0.7125634517766497,0.7125634517766497,0.47255710659898476,0.43496192893401014
139,0.7125634517766497,0.7125634517766497,0.31551395939086296,0.5396573604060914
140,0.7125634517766497,0.7125634517766497,0.3307423857868021,0.5295050761421319
