0,0.4663705583756345,0.06408629441624365,0.44828680203045684,0.45114213197969544
1,0.4733502538071066,0.1814720812182741,0.5310913705583756,0.39593908629441626
2,0.47779187817258884,0.25951776649746194,0.5862944162436549,0.35913705583756345
3,0.47779187817258884,0.23604060913705585,0.5686865482233503,0.3708756345177665
4,0.48350253807106597,0.1782994923857868,0.5210977157360406,0.4026015228426396
5,0.48350253807106597,0.13007614213197968,0.48493020304568524,0.42671319796954316
6,0.5177664974619289,0.23477157360406092,0.537753807106599,0.391497461928934
7,0.5177664974619289,0.24175126903553298,0.5429885786802031,0.38800761421319796
8,0.5177664974619289,0.1751269035532995,0.49302030456852797,0.4213197969543147
9,0.5177664974619289,0.2899746192893401,0.5791560913705583,0.3638959390862944
10,0.5177664974619289,0.4517766497461929,0.700507614213198,0.282994923857868
11,0.5234771573604061,0.1802030456852792,0.49254441624365486,0.42163705583756345
12,0.5234771573604061,0.0850253807106599,0.42116116751269034,0.4692258883248731
13,0.5298223350253807,0.2430203045685279,0.5348984771573604,0.3934010152284264
14,0.5298223350253807,0.2696700507614213,0.5548857868020305,0.3800761421319797
15,0.5298223350253807,0.19416243654822335,0.498255076142132,0.41782994923857864
16,0.5298223350253807,0.15736040609137056,0.47065355329949243,0.43623096446700504
17,0.5348984771573604,0.217005076142132,0.5115799492385786,0.40894670050761417
18,0.5355329949238579,0.19225888324873097,0.49254441624365486,0.42163705583756345
19,0.5355329949238579,0.24873096446700507,0.5348984771573604,0.3934010152284264
20,0.6072335025380711,0.23857868020304568,0.47350888324873097,0.4343274111675127
21,0.6192893401015228,0.20431472081218274,0.43876903553299496,0.45748730964467005
22,0.6192893401015228,0.0901015228426396,0.3531091370558376,0.5145939086294415
23,0.6192893401015228,0.1681472081218274,0.41164340101522845,0.4755710659898477
24,0.6192893401015228,0.3343908629441624,0.5363261421319797,0.3924492385786802
25,0.6402284263959391,0.27411167512690354,0.4754124365482233,0.43305837563451777
26,0.6402284263959391,0.3293147208121827,0.5168147208121827,0.4054568527918782
27,0.6402284263959391,0.18274111675126903,0.4068845177664974,0.47874365482233505
28,0.6402284263959391,0.2131979695431472,0.429727157360406,0.463515228426396
29,0.6402284263959391,0.2645939086294416,0.46827411167512684,0.43781725888324874
30,0.6522842639593909,0.21446700507614214,0.42163705583756345,0.46890862944162437
31,0.6522842639593909,0.21637055837563451,0.4230647208121827,0.46795685279187815
32,0.6522842639593909,0.39403553299492383,0.5563134517766497,0.3791243654822335
33,0.6522842639593909,0.40545685279187815,0.5648794416243654,0.37341370558375636
34,0.6522842639593909,0.24048223350253808,0.4411484771573604,0.4559010152284264
35,0.6522842639593909,0.2633248730964467,0.45828045685279184,0.4444796954314721
36,0.6522842639593909,0.30076142131979694,0.48635786802030456,0.425761421319797
37,0.6522842639593909,0.5767766497461929,0.6933692893401016,0.287753807106599
38,0.6522842639593909,0.16053299492385786,0.38118654822335024,0.4958756345177665
39,0.6522842639593909,0.11294416243654823,0.34549492385786806,0.5196700507614214
40,0.6522842639593909,0.30456852791878175,0.48921319796954316,0.42385786802030456
41,0.6814720812182741,0.2550761421319797,0.43020304568527923,0.4631979695431472
42,0.6814720812182741,0.42449238578680204,0.5572652284263959,0.378489847715736
43,0.6814720812182741,0.1833756345177665,0.3764276649746193,0.4990482233502538
44,0.6814720812182741,0.3381979695431472,0.49254441624365486,0.42163705583756345
45,0.6814720812182741,0.4593908629441624,0.5834390862944163,0.3610406091370558
46,0.6814720812182741,0.3280456852791878,0.4849302030456853,0.4267131979695431
47,0.6814720812182741,0.4029187817258883,0.5410850253807107,0.3892766497461929
48,0.6814720812182741,0.3889593908629442,0.5306154822335025,0.39625634517766495
49,0.6814720812182741,0.375,0.5201459390862945,0.40323604060913704
50,0.6814720812182741,0.1281725888324873,0.3350253807106599,0.5266497461928934
51,0.6814720812182741,0.18972081218274112,0.3811865482233503,0.4958756345177665
52,0.6846446700507615,0.4980964467005076,0.6100888324873096,0.3432741116751269
53,0.6846446700507615,0.6814720812182741,0.7476205583756345,0.2515862944162437
54,0.6846446700507615,0.24492385786802032,0.4202093908629441,0.4698604060913706
55,0.6846446700507615,0.1713197969543147,0.3650063451776649,0.5066624365482234
56,0.6846446700507615,0.2569796954314721,0.42925126903553296,0.46383248730964466
57,0.6846446700507615,0.43147208121827413,0.5601205583756346,0.3765862944162437
58,0.6846446700507615,0.44225888324873097,0.5682106598984771,0.37119289340101524
59,0.6846446700507615,0.22525380710659898,0.40545685279187815,0.47969543147208127
60,0.6846446700507615,0.3115482233502538,0.4701776649746192,0.43654822335025384
61,0.6846446700507615,0.4365482233502538,0.5639276649746192,0.37404822335025384
62,0.6846446700507615,0.32423857868020306,0.4796954314720812,0.43020304568527923
63,0.6846446700507615,0.15038071065989847,0.3493020304568527,0.5171319796954315
64,0.6846446700507615,0.27284263959390864,0.4411484771573604,0.4559010152284264
65,0.6846446700507615,0.4784263959390863,0.5953362944162437,0.3531091370558376
66,0.6846446700507615,0.34073604060913704,0.4920685279187817,0.42195431472081224
67,0.6846446700507615,0.2519035532994924,0.4254441624365482,0.46637055837563457
68,0.6846446700507615,0.2715736040609137,0.44019670050761417,0.4565355329949239
69,0.6846446700507615,0.27284263959390864,0.4411484771573604,0.4559010152284264
70,0.6846446700507615,0.4651015228426396,0.5853426395939086,0.3597715736040609
71,0.6846446700507615,0.5545685279187818,0.6524428934010152,0.31503807106598986
72,0.6846446700507615,0.3616751269035533,0.5077728426395939,0.4114847715736041
73,0.6846446700507615,0.17893401015228427,0.37071700507614214,0.5028553299492386
74,0.6846446700507615,0.4397208121827411,0.5663071065989848,0.3724619289340102
75,0.6846446700507615,0.29885786802030456,0.4606598984771573,0.44289340101522845
76,0.6846446700507615,0.25317258883248733,0.4263959390862944,0.4657360406091371
77,0.6846446700507615,0.2969543147208122,0.45923223350253806,0.44384517766497467
78,0.6846446700507615,0.41053299492385786,0.5444162436548223,0.3870558375634518
79,0.6846446700507615,0.3902284263959391,0.5291878172588832,0.39720812182741116
80,0.6846446700507615,0.45114213197969544,0.5748730964467005,0.366751269035533
81,0.6846446700507615,0.41751269035532995,0.5496510152284264,0.3835659898477157
82,0.6846446700507615,0.24048223350253808,0.4168781725888324,0.4720812182741117
83,0.6846446700507615,0.2652284263959391,0.4354378172588832,0.45970812182741116
84,0.6846446700507615,0.4200507614213198,0.5515545685279187,0.3822969543147208
85,0.6846446700507615,0.46890862944162437,0.5881979695431472,0.35786802030456855
86,0.6846446700507615,0.3604060913705584,0.5068210659898478,0.41211928934010156
87,0.6846446700507615,0.2569796954314721,0.42925126903553296,0.46383248730964466
88,0.6846446700507615,0.28109137055837563,0.4473350253807106,0.4517766497461929
89,0.6846446700507615,0.45748730964467005,0.5796319796954315,0.36357868020304573
90,0.6846446700507615,0.141497461928934,0.3426395939086294,0.5215736040609138
91,0.6846446700507615,0.10406091370558376,0.31456218274111675,0.5402918781725888
92,0.6846446700507615,0.4206852791878173,0.5520304568527918,0.3819796954314721
93,0.6846446700507615,0.4270304568527919,0.5567893401015228,0.37880710659898476
94,0.6846446700507615,0.2684010152284264,0.43781725888324874,0.4581218274111675
95,0.6846446700507615,0.1598984771573604,0.3564403553299492,0.5123730964467006
96,0.6846446700507615,0.35786802030456855,0.5049175126903553,0.41338832487309646
97,0.6846446700507615,0.47779187817258884,0.5948604060913705,0.3534263959390863
98,0.6846446700507615,0.6846446700507615,0.75,0.25
99,0.6846446700507615,0.1681472081218274,0.3626269035532994,0.508248730964467
100,0.6846446700507615,0.20939086294416243,0.3935596446700507,0.4876269035532995
101,0.6846446700507615,0.20621827411167512,0.39118020304568524,0.48921319796954316
102,0.6846446700507615,0.4543147208121827,0.5772525380710659,0.3651649746192894
