0,0.4993654822335025,0.3134517766497462,0.4235406091370558,0.4676395939086294
1,0.5133248730964467,0.3489847715736041,0.42496827411167515,0.46668781725888325
2,0.5133248730964467,0.46383248730964466,0.4554251269035533,0.44638324873096447
3,0.5184010152284264,0.4733502538071066,0.4530456852791878,0.44796954314720816
4,0.5285532994923858,0.46383248730964466,0.46637055837563446,0.4390862944162437
5,0.5342639593908629,0.47906091370558374,0.46208756345177665,0.44194162436548223
6,0.5774111675126904,0.47906091370558374,0.4463832487309644,0.4524111675126904
7,0.5774111675126904,0.4847715736040609,0.37595177664974616,0.4993654822335025
8,0.5786802030456852,0.49238578680203043,0.49777918781725894,0.4181472081218274
9,0.5786802030456852,0.5101522842639594,0.5691624365482234,0.37055837563451777
10,0.5875634517766497,0.5406091370558376,0.4235406091370559,0.4676395939086294
11,0.5875634517766497,0.5774111675126904,0.4744606598984772,0.4336928934010152
12,0.5875634517766497,0.5774111675126904,0.46589467005076146,0.4394035532994924
13,0.5875634517766497,0.5786802030456852,0.4349619289340102,0.4600253807106599
14,0.5913705583756346,0.5786802030456852,0.46399111675126903,0.44067258883248733
15,0.5913705583756346,0.5786802030456852,0.4830266497461928,0.4279822335025381
16,0.5913705583756346,0.5786802030456852,0.4002220812182741,0.4831852791878173
17,0.5913705583756346,0.5875634517766497,0.47112944162436543,0.43591370558375636
18,0.5913705583756346,0.5875634517766497,0.4573286802030456,0.44511421319796957
19,0.5913705583756346,0.5913705583756346,0.5539340101522843,0.3807106598984772
20,0.5983502538071066,0.5913705583756346,0.4958756345177665,0.41941624365482233
21,0.5983502538071066,0.5913705583756346,0.38451776649746194,0.4936548223350254
22,0.5983502538071066,0.5913705583756346,0.43638959390862947,0.4590736040609137
23,0.5983502538071066,0.5913705583756346,0.45399746192893403,0.4473350253807107
24,0.5983502538071066,0.5913705583756346,0.42496827411167515,0.46668781725888325
25,0.5983502538071066,0.5951776649746193,0.40831218274111675,0.47779187817258884
26,0.6027918781725888,0.5958121827411168,0.43734137055837563,0.45843908629441626
27,0.6034263959390863,0.5958121827411168,0.45114213197969544,0.44923857868020306
28,0.6034263959390863,0.5983502538071066,0.45114213197969544,0.44923857868020306
29,0.6034263959390863,0.5983502538071066,0.4416243654822335,0.45558375634517767
30,0.6034263959390863,0.6027918781725888,0.46208756345177665,0.44194162436548223
31,0.6065989847715736,0.6027918781725888,0.4202093908629442,0.4698604060913706
32,0.6065989847715736,0.6034263959390863,0.4815989847715736,0.4289340101522843
33,0.6129441624365483,0.6034263959390863,0.4368654822335025,0.458756345177665
34,0.6129441624365483,0.6034263959390863,0.6124682741116751,0.34168781725888325
35,0.6129441624365483,0.6034263959390863,0.3502538071065989,0.516497461928934
36,0.6129441624365483,0.6034263959390863,0.3535850253807106,0.5142766497461929
37,0.6186548223350253,0.6034263959390863,0.40117385786802034,0.4825507614213198
38,0.6186548223350253,0.6065989847715736,0.394511421319797,0.48699238578680204
39,0.6192893401015228,0.6129441624365483,0.5020621827411168,0.41529187817258884
40,0.6192893401015228,0.6129441624365483,0.42211294416243655,0.46859137055837563
41,0.6192893401015228,0.6135786802030457,0.41687817258883253,0.47208121827411165
42,0.6199238578680203,0.6186548223350253,0.38737309644670054,0.491751269035533
43,0.6199238578680203,0.6186548223350253,0.5653553299492386,0.37309644670050757
44,0.6218274111675127,0.6192893401015228,0.5363261421319796,0.3924492385786802
45,0.6218274111675127,0.6192893401015228,0.39165609137055835,0.4888959390862944
46,0.6218274111675127,0.6192893401015228,0.41878172588832485,0.47081218274111675
47,0.6218274111675127,0.6192893401015228,0.513007614213198,0.40799492385786806
48,0.6218274111675127,0.6192893401015228,0.38499365482233505,0.49333756345177665
49,0.6218274111675127,0.6211928934010152,0.3735723350253807,0.5009517766497462
50,0.6218274111675127,0.6211928934010152,0.4173540609137055,0.47176395939086296
51,0.6218274111675127,0.6218274111675127,0.5977157360406091,0.35152284263959394
52,0.6218274111675127,0.6218274111675127,0.6253172588832487,0.3331218274111675
53,0.6218274111675127,0.6218274111675127,0.3897525380710659,0.4901649746192894
54,0.6218274111675127,0.6218274111675127,0.39498730964467005,0.4866751269035533
55,0.6218274111675127,0.6218274111675127,0.3954631979695431,0.48635786802030456
56,0.6218274111675127,0.6218274111675127,0.43163071065989844,0.462246192893401
57,0.6218274111675127,0.6218274111675127,0.4125951776649746,0.4749365482233503
58,0.6218274111675127,0.6218274111675127,0.6105647208121827,0.34295685279187815
59,0.6218274111675127,0.6218274111675127,0.47779187817258884,0.43147208121827413
60,0.6218274111675127,0.6218274111675127,0.41164340101522845,0.4755710659898477
61,0.6218274111675127,0.6218274111675127,0.390228426395939,0.48984771573604063
62,0.6300761421319797,0.6218274111675127,0.3826142131979695,0.4949238578680203
63,0.6300761421319797,0.6218274111675127,0.3345494923857868,0.5269670050761421
64,0.6300761421319797,0.6218274111675127,0.41925761421319796,0.470494923857868
